epoch,lr-Adam,mae,r2,rmse,step,val_mae,val_r2,val_rmse
43,,51.09095764160156,-0.04990971088409424,84.77649688720703,7789,,,
43,,56.4952507019043,0.29422980546951294,72.9742660522461,7794,,,
43,,41.93708801269531,0.10409760475158691,55.665863037109375,7799,,,
43,,56.9321174621582,0.34086376428604126,90.16302490234375,7804,,,
43,,54.282493591308594,-0.09871315956115723,84.7280044555664,7809,,,
43,,90.59117126464844,-0.20249438285827637,125.70018005371094,7814,,,
43,,70.90760803222656,-0.4418412446975708,114.77442169189453,7819,,,
43,,41.12429428100586,0.2571617364883423,56.21066665649414,7824,,,
43,,63.07765579223633,0.4229808449745178,84.63150024414062,7829,,,
43,,56.28662109375,0.24503856897354126,77.78483581542969,7834,,,
43,,71.07581329345703,-0.24558866024017334,115.77377319335938,7839,,,
43,,55.32126998901367,-0.004813432693481445,84.49803161621094,7844,,,
43,,65.6037368774414,0.381588339805603,85.91307067871094,7849,,,
43,,33.83688735961914,0.48963791131973267,39.749481201171875,7854,,,
43,,29.35769271850586,0.7939275503158569,40.26848602294922,7859,,,
43,,82.54776000976562,-0.1305704116821289,128.9807891845703,7864,,,
43,,76.0113296508789,-0.13340139389038086,114.2594223022461,7869,,,
43,,98.25682830810547,-0.564876914024353,138.16180419921875,7874,,,
43,,46.72797775268555,0.36064082384109497,59.93315505981445,7879,,,
43,,85.73735046386719,-0.4867140054702759,121.11603546142578,7884,,,
43,,77.74360656738281,-0.04354512691497803,116.44296264648438,7889,,,
43,,80.25131225585938,-0.11720860004425049,117.80392456054688,7894,,,
43,,41.360530853271484,0.3836972117424011,57.333126068115234,7899,,,
43,,65.54188537597656,-0.12671315670013428,99.91752624511719,7904,,,
43,,90.20545959472656,-0.2981775999069214,132.1654510498047,7909,,,
43,,48.23287582397461,-0.028517842292785645,88.30684661865234,7914,,,
43,,58.382530212402344,0.190293550491333,99.31619262695312,7919,,,
43,,33.76401901245117,0.7473781108856201,41.37162399291992,7924,,,
43,,52.1724739074707,0.17101448774337769,68.21211242675781,7929,,,
43,,61.46803665161133,-0.06102120876312256,87.06847381591797,7934,,,
43,,44.86213684082031,-0.07250678539276123,74.74420928955078,7939,,,
43,,34.95381164550781,0.3287450075149536,46.55388641357422,7944,,,
43,,61.49265670776367,0.10639643669128418,94.68013000488281,7949,,,
43,,67.92443084716797,-0.3535270690917969,106.41250610351562,7954,,,
43,,45.086936950683594,0.13738274574279785,68.29621887207031,7959,,,
43,,,,,7963,56.417381286621094,0.12238431721925735,82.6950454711914
,0.00010467395472325493,,,,7964,,,
44,,47.34918212890625,0.2507537603378296,78.50312042236328,7964,,,
44,,44.73167419433594,0.3946046233177185,59.613216400146484,7969,,,
44,,80.17627716064453,-0.8820767402648926,109.90955352783203,7974,,,
44,,71.2164535522461,-0.00748598575592041,98.55116271972656,7979,,,
44,,52.6108512878418,0.3004907965660095,84.56849670410156,7984,,,
44,,39.58349609375,0.6653658151626587,54.298614501953125,7989,,,
44,,107.06073760986328,-0.6523772478103638,148.01788330078125,7994,,,
44,,31.15509033203125,0.39042818546295166,46.07618713378906,7999,,,
44,,50.09561538696289,0.42041516304016113,78.6455307006836,8004,,,
44,,79.94307708740234,-0.004556179046630859,114.6464614868164,8009,,,
44,,75.6854476928711,-0.08994793891906738,119.857177734375,8014,,,
44,,51.021148681640625,-0.25916600227355957,80.97476196289062,8019,,,
44,,94.7140884399414,-0.5066217184066772,133.53550720214844,8024,,,
44,,72.114990234375,0.04359757900238037,107.53633880615234,8029,,,
44,,47.57331466674805,0.30639326572418213,62.13571548461914,8034,,,
44,,65.2890853881836,0.29902398586273193,92.06102752685547,8039,,,
44,,103.50817108154297,-0.530237078666687,137.5179901123047,8044,,,
44,,83.91568756103516,-0.31758129596710205,119.82048034667969,8049,,,
44,,61.79158020019531,0.29834145307540894,85.60759735107422,8054,,,
44,,95.24897766113281,-0.3800787925720215,141.4276123046875,8059,,,
44,,91.22211456298828,-1.3655807971954346,123.0819091796875,8064,,,
44,,46.61239242553711,-0.10456287860870361,79.9136734008789,8069,,,
44,,48.78565979003906,-0.054042816162109375,79.01090240478516,8074,,,
44,,60.61553955078125,0.15934067964553833,94.34832000732422,8079,,,
44,,23.784000396728516,0.614742636680603,29.53015899658203,8084,,,
44,,74.08243560791016,-0.003622770309448242,111.37954711914062,8089,,,
44,,79.34806823730469,0.049536049365997314,126.37299346923828,8094,,,
44,,49.70654296875,0.34310054779052734,69.74112701416016,8099,,,
44,,56.75529479980469,0.028635144233703613,90.54698944091797,8104,,,
44,,62.60813903808594,-0.12367427349090576,101.56111907958984,8109,,,
44,,31.96876335144043,0.6140530109405518,46.43029022216797,8114,,,
44,,35.50322723388672,0.6498569250106812,45.65889358520508,8119,,,
44,,48.67924499511719,0.37890535593032837,78.71930694580078,8124,,,
44,,38.12232971191406,0.6496682167053223,46.32987594604492,8129,,,
44,,55.096710205078125,-0.34632909297943115,88.68826293945312,8134,,,
44,,73.41744232177734,-0.5184471607208252,101.26392364501953,8139,,,
44,,54.798095703125,0.02973461151123047,83.21026611328125,8144,,,
44,,,,,8144,54.18402099609375,0.15171539783477783,81.65139770507812
,9.944025698709218e-05,,,,8145,,,
45,,73.5166244506836,-0.2985304594039917,107.5793685913086,8149,,,
45,,53.28257369995117,-0.14196479320526123,82.67306518554688,8154,,,
45,,61.31472396850586,0.0063790082931518555,83.09624481201172,8159,,,
45,,43.493621826171875,0.4068220853805542,64.71912384033203,8164,,,
45,,48.77106857299805,0.14837080240249634,72.91082763671875,8169,,,
45,,72.1004409790039,0.10707813501358032,97.62174224853516,8174,,,
45,,47.37248229980469,0.40939760208129883,69.28669738769531,8179,,,
45,,39.37122344970703,0.27950435876846313,61.542484283447266,8184,,,
45,,81.07037353515625,-0.35017549991607666,112.28890991210938,8189,,,
45,,62.513916015625,0.04203677177429199,88.33255004882812,8194,,,
45,,76.21209716796875,-0.3613624572753906,115.14942932128906,8199,,,
45,,58.43244552612305,-0.270793080329895,94.79207611083984,8204,,,
45,,41.42182922363281,0.4884045124053955,51.43310546875,8209,,,
45,,60.050907135009766,0.08166617155075073,84.50180053710938,8214,,,
45,,51.660911560058594,0.5543785095214844,73.10008239746094,8219,,,
45,,85.98274993896484,-0.23636674880981445,104.09851837158203,8224,,,
45,,51.212215423583984,0.28137242794036865,84.60823059082031,8229,,,
45,,75.040283203125,-0.26414573192596436,115.11360931396484,8234,,,
45,,72.67520904541016,-0.0717325210571289,107.09163665771484,8239,,,
45,,70.03519439697266,-0.9461625814437866,106.26754760742188,8244,,,
45,,46.712982177734375,0.36766934394836426,71.4650650024414,8249,,,
45,,99.81700134277344,-0.24646270275115967,135.20489501953125,8254,,,
45,,36.61307144165039,0.6437822580337524,46.64677047729492,8259,,,
45,,77.44469451904297,0.2842027544975281,122.43966674804688,8264,,,
45,,55.240928649902344,0.4960630536079407,72.98188781738281,8269,,,
45,,47.0677490234375,-0.13841676712036133,84.78144836425781,8274,,,
45,,41.6236457824707,0.4535773992538452,61.25938415527344,8279,,,
45,,40.54826354980469,0.10826319456100464,59.876529693603516,8284,,,
45,,93.96405792236328,-0.4586108922958374,125.90888214111328,8289,,,
45,,89.67183685302734,-0.003213644027709961,112.5221939086914,8294,,,
45,,84.13487243652344,-0.4326155185699463,128.8662109375,8299,,,
45,,65.14678192138672,-0.30915558338165283,93.27560424804688,8304,,,
45,,50.18574523925781,0.38073503971099854,54.788490295410156,8309,,,
45,,55.48126220703125,0.42026835680007935,74.87032318115234,8314,,,
45,,70.08426666259766,-0.40392279624938965,114.94806671142578,8319,,,
45,,47.590702056884766,0.11987251043319702,72.95295715332031,8324,,,
45,,,,,8325,53.39282989501953,0.13531391322612762,82.26223754882812
,9.446824413773756e-05,,,,8326,,,
46,,53.93904113769531,0.46550267934799194,70.94557189941406,8329,,,
46,,50.16693115234375,-0.04839348793029785,80.25079345703125,8334,,,
46,,45.528629302978516,-0.0780562162399292,74.85709381103516,8339,,,
46,,79.62881469726562,-0.23991048336029053,118.53975677490234,8344,,,
46,,45.98078155517578,-0.1844266653060913,70.69086456298828,8349,,,
46,,51.59772872924805,0.41865378618240356,67.23335266113281,8354,,,
46,,74.29300689697266,0.12585902214050293,108.33541870117188,8359,,,
46,,33.389610290527344,0.6366531252861023,43.718257904052734,8364,,,
46,,107.79869842529297,-1.3384418487548828,150.27093505859375,8369,,,
46,,63.93308639526367,0.16396617889404297,103.99104309082031,8374,,,
46,,47.78125,0.3710453510284424,61.00605010986328,8379,,,
46,,107.14590454101562,-0.6787654161453247,146.71051025390625,8384,,,
46,,50.167633056640625,0.1809876561164856,77.06678009033203,8389,,,
46,,48.736083984375,0.5736371278762817,60.020084381103516,8394,,,
46,,44.793479919433594,0.6548545360565186,60.37346267700195,8399,,,
46,,79.97017669677734,-0.15212500095367432,108.17211151123047,8404,,,
46,,56.68180465698242,0.26186180114746094,86.50852966308594,8409,,,
46,,53.15116882324219,-0.143945574760437,92.36334228515625,8414,,,
46,,32.86308670043945,0.7871244549751282,43.06547546386719,8419,,,
46,,99.21748352050781,-0.539867639541626,124.35279846191406,8424,,,
46,,63.43943405151367,0.30564069747924805,94.40381622314453,8429,,,
46,,27.31615447998047,0.8264840841293335,37.447872161865234,8434,,,
46,,72.02446746826172,-0.02673196792602539,91.48330688476562,8439,,,
46,,72.41095733642578,-0.1443575620651245,113.33743286132812,8444,,,
46,,60.17287063598633,0.3440370559692383,78.54669952392578,8449,,,
46,,56.94005584716797,0.278258740901947,73.3211441040039,8454,,,
46,,48.992366790771484,0.2944203019142151,74.3314437866211,8459,,,
46,,65.35671997070312,-0.37642765045166016,104.94196319580078,8464,,,
46,,70.01884460449219,-0.2232685089111328,113.01307678222656,8469,,,
46,,53.6635627746582,0.2366289496421814,78.09642791748047,8474,,,
46,,44.36323928833008,0.11575180292129517,71.74259948730469,8479,,,
46,,87.15794372558594,-0.9298290014266968,127.6492919921875,8484,,,
46,,74.11953735351562,-0.10645842552185059,114.60374450683594,8489,,,
46,,37.56580352783203,0.5728305578231812,52.78731918334961,8494,,,
46,,43.94761657714844,0.4558081030845642,62.25408172607422,8499,,,
46,,75.90680694580078,-0.5095436573028564,103.05587005615234,8504,,,
46,,,,,8506,54.98895263671875,0.15150626003742218,81.38068389892578
,8.974483193085068e-05,,,,8507,,,
47,,47.337440490722656,-0.3406637907028198,76.99469757080078,8509,,,
47,,66.75054168701172,-0.20114731788635254,102.99776458740234,8514,,,
47,,43.887413024902344,0.13353365659713745,64.55043029785156,8519,,,
47,,94.55085754394531,-0.04459488391876221,126.04290771484375,8524,,,
47,,78.16543579101562,0.01267307996749878,112.19789123535156,8529,,,
47,,56.55224609375,0.11268788576126099,78.84605407714844,8534,,,
47,,52.116294860839844,-0.09371662139892578,92.67119598388672,8539,,,
47,,64.30325317382812,-0.09137558937072754,95.32992553710938,8544,,,
47,,56.31354522705078,0.1690351366996765,85.9578628540039,8549,,,
47,,65.06991577148438,-0.37736642360687256,85.2562026977539,8554,,,
47,,55.28689193725586,-0.12665188312530518,81.14179992675781,8559,,,
47,,64.25682067871094,-0.03998994827270508,86.9090805053711,8564,,,
47,,71.09529113769531,-0.4786015748977661,111.35034942626953,8569,,,
47,,66.91714477539062,0.11089789867401123,91.57312774658203,8574,,,
47,,51.00583267211914,-0.23445677757263184,71.383056640625,8579,,,
47,,51.10795593261719,0.3510671854019165,74.47994232177734,8584,,,
47,,50.44244384765625,0.4623291492462158,64.75187683105469,8589,,,
47,,54.79741668701172,0.09985524415969849,89.15129089355469,8594,,,
47,,93.94808197021484,-0.34773051738739014,127.40679931640625,8599,,,
47,,53.40510559082031,0.5093106031417847,62.52930450439453,8604,,,
47,,127.21980285644531,-0.8520636558532715,162.13186645507812,8609,,,
47,,72.33949279785156,0.24928075075149536,94.1079330444336,8614,,,
47,,70.12710571289062,-0.09117436408996582,93.09656524658203,8619,,,
47,,58.34103775024414,0.26907557249069214,95.10049438476562,8624,,,
47,,47.08407974243164,-0.24304580688476562,77.84329223632812,8629,,,
47,,77.10761260986328,0.2612624168395996,106.15925598144531,8634,,,
47,,62.9312629699707,0.25820428133010864,84.03610229492188,8639,,,
47,,57.4738883972168,0.07416075468063354,80.80194091796875,8644,,,
47,,76.53235626220703,0.03478366136550903,114.25970458984375,8649,,,
47,,46.514373779296875,0.06059998273849487,70.89488983154297,8654,,,
47,,44.77113723754883,-0.05591082572937012,58.922550201416016,8659,,,
47,,61.08163070678711,0.11043292284011841,87.71060180664062,8664,,,
47,,82.33397674560547,-0.5205881595611572,116.78278350830078,8669,,,
47,,55.83779525756836,0.574043333530426,75.80318450927734,8674,,,
47,,65.37018585205078,0.0750051736831665,100.64385986328125,8679,,,
47,,33.69689178466797,0.7536441087722778,47.58315658569336,8684,,,
47,,,,,8687,53.72053909301758,0.1408216953277588,81.74607849121094
,8.525759033430814e-05,,,,8688,,,
48,,70.95121002197266,-0.0844031572341919,99.73652648925781,8689,,,
48,,37.445377349853516,0.35582536458969116,51.49248123168945,8694,,,
48,,68.39912414550781,-0.4377913475036621,105.8402099609375,8699,,,
48,,64.55557250976562,-0.10000860691070557,107.69754028320312,8704,,,
48,,28.031906127929688,0.7685356736183167,39.66044998168945,8709,,,
48,,52.169227600097656,0.014710009098052979,69.03032684326172,8714,,,
48,,66.72749328613281,0.16054195165634155,91.75691986083984,8719,,,
48,,68.5146484375,0.061929285526275635,106.6354751586914,8724,,,
48,,63.68315887451172,-0.1038055419921875,92.4290771484375,8729,,,
48,,28.76011085510254,0.6997378468513489,37.572654724121094,8734,,,
48,,98.38216400146484,-0.31511104106903076,131.1209716796875,8739,,,
48,,57.58750534057617,0.08310747146606445,84.703369140625,8744,,,
48,,52.60527801513672,0.6215918064117432,61.76540756225586,8749,,,
48,,78.8775863647461,0.09633994102478027,113.29281616210938,8754,,,
48,,40.92687225341797,0.6382969617843628,57.68304443359375,8759,,,
48,,76.46282958984375,-0.01627969741821289,115.24595642089844,8764,,,
48,,71.69105529785156,-0.6655263900756836,101.78948974609375,8769,,,
48,,40.672664642333984,0.4550739526748657,51.37822341918945,8774,,,
48,,77.59720611572266,-0.20431184768676758,113.54743194580078,8779,,,
48,,48.20683670043945,0.5007649064064026,78.99749755859375,8784,,,
48,,87.20268249511719,-0.17471063137054443,121.50386810302734,8789,,,
48,,52.78219223022461,0.5201375484466553,73.42713928222656,8794,,,
48,,107.62916564941406,-0.6186448335647583,145.24893188476562,8799,,,
48,,39.689117431640625,0.5362437963485718,49.77446746826172,8804,,,
48,,41.84256362915039,0.5982891321182251,63.23796463012695,8809,,,
48,,81.56468963623047,-0.2790799140930176,117.13079833984375,8814,,,
48,,61.84653854370117,-0.17656290531158447,88.18952941894531,8819,,,
48,,66.78272247314453,0.1347300410270691,87.21056365966797,8824,,,
48,,53.32856750488281,0.22272980213165283,82.45278930664062,8829,,,
48,,52.525115966796875,-0.15922832489013672,81.83199310302734,8834,,,
48,,61.82194900512695,0.36575740575790405,82.16370391845703,8839,,,
48,,101.21705627441406,-0.3568214178085327,138.33377075195312,8844,,,
48,,80.2255630493164,-0.04648029804229736,103.85540008544922,8849,,,
48,,69.19852447509766,0.1972607970237732,104.05196380615234,8854,,,
48,,60.12948226928711,-0.24142932891845703,89.19960021972656,8859,,,
48,,50.72171401977539,0.37325143814086914,66.40918731689453,8864,,,
48,,,,,8868,54.142520904541016,0.12138865888118744,82.8935775756836
,8.099471081759274e-05,,,,8869,,,
49,,58.815303802490234,0.009899377822875977,96.88150024414062,8869,,,
49,,56.512393951416016,0.15745359659194946,88.40294647216797,8874,,,
49,,37.602943420410156,0.5840210914611816,59.27627182006836,8879,,,
49,,79.43909454345703,0.09279990196228027,105.24542236328125,8884,,,
49,,78.76063537597656,0.21566152572631836,106.91268157958984,8889,,,
49,,38.03120040893555,0.034262001514434814,53.409446716308594,8894,,,
49,,46.881103515625,0.29388201236724854,72.14735412597656,8899,,,
49,,48.33066177368164,0.15467673540115356,78.42939758300781,8904,,,
49,,54.70451736450195,0.5470508933067322,73.19405364990234,8909,,,
49,,64.30997467041016,-0.2536674737930298,99.68740844726562,8914,,,
49,,66.28447723388672,-0.5415953397750854,103.52577209472656,8919,,,
49,,56.44566345214844,-0.16004431247711182,90.97901916503906,8924,,,
49,,79.15270233154297,-0.42211878299713135,116.686279296875,8929,,,
49,,45.047916412353516,0.35498011112213135,74.10614013671875,8934,,,
49,,59.681732177734375,-0.2330770492553711,101.44230651855469,8939,,,
49,,119.20773315429688,-0.8999546766281128,150.09999084472656,8944,,,
49,,46.515262603759766,0.3685884475708008,58.27317810058594,8949,,,
49,,55.47080993652344,0.4007967710494995,80.02336883544922,8954,,,
49,,42.99199676513672,-0.09620320796966553,76.1767807006836,8959,,,
49,,58.139469146728516,-0.29379916191101074,92.81114959716797,8964,,,
49,,96.95394897460938,0.0454862117767334,141.8911895751953,8969,,,
49,,87.55644989013672,-0.5194797515869141,128.40707397460938,8974,,,
49,,48.02538299560547,0.4120849370956421,78.8355712890625,8979,,,
49,,51.34215545654297,0.22217798233032227,73.50370025634766,8984,,,
49,,74.44017028808594,-0.07455086708068848,98.76719665527344,8989,,,
49,,53.529273986816406,0.356883704662323,76.90184783935547,8994,,,
49,,48.604759216308594,0.3198978304862976,70.1542739868164,8999,,,
49,,42.04822540283203,0.5150436162948608,50.064022064208984,9004,,,
49,,47.22719955444336,0.21178245544433594,62.37174987792969,9009,,,
49,,50.193485260009766,0.1654658317565918,83.49638366699219,9014,,,
49,,57.67366027832031,0.4151570200920105,82.68157196044922,9019,,,
49,,39.687225341796875,0.3320274353027344,65.53756713867188,9024,,,
49,,67.93048858642578,0.019205927848815918,91.962646484375,9029,,,
49,,72.04300689697266,0.004988670349121094,113.69697570800781,9034,,,
49,,87.92503356933594,-0.3455214500427246,124.58184051513672,9039,,,
49,,66.2870864868164,0.3017352223396301,91.54358673095703,9044,,,
49,,49.33251953125,0.49120450019836426,72.13020324707031,9049,,,
49,,,,,9049,54.01580047607422,0.1377190798521042,82.03755950927734
